country,subnational,gov_domain,page,is_root_page,performance_score,accessibility_score,best_practices_score,seo_score
Poland,,www.czestochowa.pl,https://www.czestochowa.pl/fundusze,FALSE,0.36,0.96,0.96,0.92
Poland,,www.czestochowa.pl,https://www.czestochowa.pl/inwestor,FALSE,0.44,0.93,1,0.92
Poland,,www.czestochowa.um.gov.pl,https://www.czestochowa.um.gov.pl/,TRUE,0.99,0.91,0.93,0.91
Poland,,www.czp.poznan.pl,https://www.czp.poznan.pl/,TRUE,0.72,0.74,1,0.83
Poland,,www.czp.poznan.pl,https://www.czp.poznan.pl/oferta/pomoc-doroslym,FALSE,0.57,0.73,1,0.75
Poland,,www.czystemiasto.bielsko-biala.pl,https://www.czystemiasto.bielsko-biala.pl/,TRUE,0.32,0.87,1,0.92
Poland,,www.czystemiasto.bielsko-biala.pl,https://www.czystemiasto.bielsko-biala.pl/aktualnosci/642-harmonogram-zbiorki-tekstyliow-na-lipiec-2025,FALSE,0.49,0.93,1,0.92
Poland,,www.dabrowianka.opole.pl,http://www.dabrowianka.opole.pl/,TRUE,0.37,0.75,0.55,0.75
Poland,,www.dabrowianka.opole.pl,http://www.dabrowianka.opole.pl/index.html,FALSE,0.38,0.72,0.55,0.75
Poland,,www.dabrowka.poznan.pl,https://www.dabrowka.poznan.pl/,TRUE,0.87,0.81,1,0.82
Poland,,www.dabrowka.poznan.pl,https://www.dabrowka.poznan.pl/index.php/1485-festyn-z-okazji-1000-lat-od-koronacji-boleslawa-chrobrego,FALSE,0.85,0.81,0.96,0.82
Poland,,www.dabrowka.poznan.pl,https://www.dabrowka.poznan.pl/index.php/kontakt,FALSE,0.74,0.78,0.96,0.82
Poland,,www.dach-bud.poznan.pl,https://www.dach-bud.poznan.pl/,TRUE,0.55,0.7,0.74,0.92
Poland,,www.dach-bud.poznan.pl,https://www.dach-bud.poznan.pl/plyta-mfp/,FALSE,0.67,0.78,0.79,1
Poland,,www.dal.opole.pl,https://www.dal.opole.pl/,TRUE,0.84,0.84,1,1
Poland,,www.dal.opole.pl,https://www.dal.opole.pl/kontakt.html,FALSE,0.85,0.78,1,1
Poland,,www.dal.opole.pl,https://www.dal.opole.pl/piecz-tki.html,FALSE,0.57,0.82,0.96,1
Poland,,www.dbamy.bydgoszcz.pl,https://www.dbamy.bydgoszcz.pl/,TRUE,0.32,,0.96,0.75
Poland,,www.dbamy.bydgoszcz.pl,https://www.dbamy.bydgoszcz.pl/surfer/index/register,FALSE,0.62,0.89,0.96,0.83
Poland,,www.dcg.wroclaw.pl,https://www.dcg.wroclaw.pl/,TRUE,0.94,0.91,1,1
Poland,,www.dcg.wroclaw.pl,https://www.dcg.wroclaw.pl/kontakt/,FALSE,0.95,0.91,1,1
Poland,,www.dco.wroclaw.pl,https://www.dco.wroclaw.pl/,TRUE,0.39,0.9,1,0.85
Poland,,www.dco.wroclaw.pl,https://www.dco.wroclaw.pl/index.php/o-nas/,FALSE,0.78,0.9,1,0.85
Poland,,www.deker.rzeszow.pl,https://www.deker.rzeszow.pl/,TRUE,0.56,0.9,0.75,0.85
Poland,,www.deker.rzeszow.pl,https://www.deker.rzeszow.pl/oferta/,FALSE,0.28,0.92,0.75,0.77
Poland,,www.delfin.gdynia.pl,https://www.delfin.gdynia.pl/,TRUE,0.54,0.89,0.75,0.92
Poland,,www.delfin.gdynia.pl,https://www.delfin.gdynia.pl/mistrzostwa-szkoly-plywania/,FALSE,0.31,0.92,0.75,0.92
Poland,,www.delfin.gdynia.pl,https://www.delfin.gdynia.pl/o_klubie/,FALSE,0.5,0.86,0.7,0.85
Poland,,www.delfin.opole.pl,https://www.delfin.opole.pl/,TRUE,0.66,0.87,0.74,0.92
Poland,,www.delfin.opole.pl,https://www.delfin.opole.pl/psychobiologia-konsultacje/,FALSE,0.35,0.86,0.71,0.92
Poland,,www.delfin.opole.pl,https://www.delfin.opole.pl/terapie-naturalne-konsultacje-zabiegi/,FALSE,0.57,0.9,0.74,0.92
Poland,,www.delfin.szczecin.pl,http://www.delfin.szczecin.pl/,TRUE,0.42,0.81,0.79,0.91
Poland,,www.delfin.szczecin.pl,http://www.delfin.szczecin.pl/pralnie.html,FALSE,0.39,0.75,0.79,0.91
Poland,,www.delta.torun.pl,http://www.delta.torun.pl/,TRUE,0.91,0.68,0.45,1
Poland,,www.delta.torun.pl,http://www.delta.torun.pl/palcowe.php,FALSE,0.9,0.73,0.45,1
Poland,,www.delta.warszawa.pl,https://www.delta.warszawa.pl/,TRUE,0.64,0.78,0.89,0.82
Poland,,www.delta.warszawa.pl,https://www.delta.warszawa.pl/pilka.php,FALSE,0.64,0.78,0.89,0.82
Poland,,www.dentis.opole.pl,http://www.dentis.opole.pl/,TRUE,0.22,0.79,0.72,0.85
Poland,,www.dentis.opole.pl,http://www.dentis.opole.pl/wielkie-otwarcie/,FALSE,0.44,0.72,0.55,0.92
Poland,,www.dentus.szczecin.pl,https://www.dentus.szczecin.pl/,TRUE,0.34,0.74,0.93,0.85
Poland,,www.dentus.szczecin.pl,https://www.dentus.szczecin.pl/zakres-uslug/profilaktyka-stomatologiczna/,FALSE,0.74,0.77,0.93,0.85
Poland,,www.depilacja-laserowa.krakow.pl,https://www.depilacja-laserowa.krakow.pl/,TRUE,0.89,0.91,0.74,1
Poland,,www.depilacja-laserowa.krakow.pl,https://www.depilacja-laserowa.krakow.pl/opinie,FALSE,0.67,0.84,0.74,1
Poland,,www.dermed.szczecin.pl,https://www.dermed.szczecin.pl/,TRUE,0.47,0.91,0.93,1
Poland,,www.dermed.szczecin.pl,https://www.dermed.szczecin.pl/badania/usg-szczecin/,FALSE,0.34,0.9,0.93,1
Poland,,www.developres.rzeszow.pl,https://www.developres.rzeszow.pl/,TRUE,0.68,0.95,0.96,1
Poland,,www.developres.rzeszow.pl,https://www.developres.rzeszow.pl/aktualnosci,FALSE,0.8,0.93,0.74,1
Poland,,www.developres.rzeszow.pl,https://www.developres.rzeszow.pl/aktualnosci/witamy-laure-jansen-w-rzeszowie,FALSE,0.71,0.95,0.71,1
Poland,,www.diecezja.opole.pl,https://www.diecezja.opole.pl/,TRUE,0.5,0.86,0.74,0.92
Poland,,www.diecezja.opole.pl,https://www.diecezja.opole.pl/index.php/homepage/aktualnosci/4490-pielgrzymka-dzieci-na-gore-swietej-anny,FALSE,0.66,0.82,0.93,0.92
Poland,,www.diecezja.opole.pl,https://www.diecezja.opole.pl/index.php/instytucje/ochrona-dzieci-i-mlodziezy,FALSE,0.77,0.87,0.96,0.92
Poland,,www.diesel.bialystok.pl,https://www.diesel.bialystok.pl/,TRUE,0.48,0.95,1,1
Poland,,www.diesel.bialystok.pl,https://www.diesel.bialystok.pl/naprawa-wtryskiwaczy,FALSE,0.56,0.92,1,1
Poland,,www.dks.rzeszow.pl,https://www.dks.rzeszow.pl/,TRUE,0.48,0.88,0.96,0.91
Poland,,www.dks.rzeszow.pl,https://www.dks.rzeszow.pl/index.php/2025/06/02/czesc-najswietszego-serca-pana-jezusa-i-nabozenstwa-czerwcowe/,FALSE,0.7,0.89,0.96,0.92
Poland,,www.dobra.diecezja.tarnow.pl,https://www.dobra.diecezja.tarnow.pl/,TRUE,0.43,0.92,0.75,0.92
Poland,,www.dobryadres.rzeszow.pl,https://www.dobryadres.rzeszow.pl/,TRUE,0.66,0.83,0.79,0.92
Poland,,www.dobryadres.rzeszow.pl,"https://www.dobryadres.rzeszow.pl/oferta-nieruchomosci,332812,oferta-sprzedazy-mieszkania-w-rzeszow-o-powierzchni-42m2-za-cene-441105.html",FALSE,0.33,0.77,0.75,0.92
Poland,,www.dobryadres.rzeszow.pl,"https://www.dobryadres.rzeszow.pl/oferty-nieruchomosci,mieszkanie.html",FALSE,0.61,0.81,0.74,0.92
Poland,,www.dobryelektryk.warszawa.pl,https://www.dobryelektryk.warszawa.pl/,TRUE,0.81,0.95,1,1
Poland,,www.dobryelektryk.warszawa.pl,https://www.dobryelektryk.warszawa.pl/oferta/,FALSE,0.65,0.94,0.75,0.92
Poland,,www.dobrypasterz.krakow.pl,https://www.dobrypasterz.krakow.pl/,TRUE,0.6,0.83,1,0.92
Poland,,www.dobrypasterz.krakow.pl,https://www.dobrypasterz.krakow.pl/index.php,FALSE,0.4,0.83,0.96,0.92
Poland,,www.dobrypasterz.krakow.pl,https://www.dobrypasterz.krakow.pl/index.php/ogloszenia-parafialne.html,FALSE,0.87,0.83,0.96,0.92
Poland,,www.dobrypasterz.szczecin.pl,http://www.dobrypasterz.szczecin.pl/,TRUE,0.84,0.84,0.69,1
Poland,,www.dobrypasterz.szczecin.pl,"http://www.dobrypasterz.szczecin.pl/?dekret-stolicy-apostolskiej-na-rok-jubileuszowy,54",FALSE,0.91,0.84,0.66,1
Poland,,www.domex.opole.pl,https://www.domex.opole.pl/,TRUE,0.69,0.79,0.96,0.85
Poland,,www.domex.opole.pl,https://www.domex.opole.pl/okucia-okienne/systemy-przesuwne/,FALSE,0.43,0.86,0.75,0.92
Poland,,www.domex.opole.pl,https://www.domex.opole.pl/wszystko-do-drzwi/,FALSE,0.8,0.88,0.96,0.92
Poland,,www.domharcerza.torun.pl,https://www.domharcerza.torun.pl/,TRUE,0.26,0.88,0.79,0.92
Poland,,www.domharcerza.torun.pl,https://www.domharcerza.torun.pl/index.php,FALSE,0.25,0.88,0.79,0.92
Poland,,www.dps.bialystok.pl,https://www.dps.bialystok.pl/,TRUE,0.44,0.89,1,0.92
Poland,,www.dps.bialystok.pl,https://www.dps.bialystok.pl/index.php/dobrze-byc-razem,FALSE,0.41,0.89,1,0.92
Poland,,www.drewdom.szczecin.pl,https://www.drewdom.szczecin.pl/,TRUE,0.36,0.95,0.74,1
Poland,,www.drewdom.szczecin.pl,https://www.drewdom.szczecin.pl/oferta/domy-kanadyjskie-szkieletowe,FALSE,0.5,0.92,0.74,1
Poland,,www.drewdom.szczecin.pl,https://www.drewdom.szczecin.pl/polityka-cookies,FALSE,0.13,0.95,0.71,0.58
Poland,,www.drewnokominkowe.wroclaw.pl,https://www.drewnokominkowe.wroclaw.pl/,TRUE,0.09,0.93,0.96,1
Poland,,www.drewnokominkowe.wroclaw.pl,https://www.drewnokominkowe.wroclaw.pl/polityka-cookies,FALSE,0.15,0.91,0.96,0.58
Poland,,www.drmg.gdansk.pl,https://www.drmg.gdansk.pl/,TRUE,0.6,0.91,0.96,0.92
Poland,,www.drmg.gdansk.pl,https://www.drmg.gdansk.pl/index.php,FALSE,0.58,0.87,0.96,0.92
Poland,,www.drmg.gdansk.pl,https://www.drmg.gdansk.pl/index.php/aktualnosci,FALSE,0.26,0.94,0.96,0.92
Poland,,www.drogowa-pomoc.wroclaw.pl,https://www.drogowa-pomoc.wroclaw.pl/,TRUE,0.45,0.86,1,0.92
Poland,,www.drogowa-pomoc.wroclaw.pl,https://www.drogowa-pomoc.wroclaw.pl/ciasteczka,FALSE,0.62,0.76,1,0.5
Poland,,www.drzwi-okna.krakow.pl,https://www.drzwi-okna.krakow.pl/,TRUE,0.33,0.76,0.75,0.85
Poland,,www.drzwi-okna.krakow.pl,https://www.drzwi-okna.krakow.pl/blog/blog/nowa-odslona-strony-dom-drzwi-okien/,FALSE,0.5,0.82,0.79,0.77
Poland,,www.drzwi-okna.krakow.pl,https://www.drzwi-okna.krakow.pl/drzwi/,FALSE,0.44,0.81,0.78,0.77
Poland,,www.drzwi.krakow.pl,https://www.drzwi.krakow.pl/,TRUE,0.93,1,1,1
Poland,,www.drzwi.krakow.pl,https://www.drzwi.krakow.pl/drzwi-zewnetrzne-dwuskrzydlowe.html,FALSE,0.99,1,1,1
Poland,,www.dsl.wroclaw.pl,http://www.dsl.wroclaw.pl/,TRUE,0.88,0.73,0.71,0.9
Poland,,www.dsl.wroclaw.pl,http://www.dsl.wroclaw.pl/?p=main&what=6,FALSE,0.86,0.66,0.71,0.82
Poland,,www.duchswiety.radom.pl,https://www.duchswiety.radom.pl/,TRUE,0.38,0.67,0.68,0.82
Poland,,www.duchswiety.radom.pl,https://www.duchswiety.radom.pl/budzet.html,FALSE,0.94,0.95,0.64,0.9
Poland,,www.ducinaltum.wroclaw.pl,https://www.ducinaltum.wroclaw.pl/,TRUE,0.53,0.77,0.96,0.92
Poland,,www.ducinaltum.wroclaw.pl,https://www.ducinaltum.wroclaw.pl/s-wladyslawa-b-krasiczynska,FALSE,0.75,0.72,0.96,0.92
Poland,,www.ducinaltum.wroclaw.pl,https://www.ducinaltum.wroclaw.pl/swiadectwa,FALSE,0.52,0.77,0.96,0.92
Poland,,www.duodent.rzeszow.pl,https://www.duodent.rzeszow.pl/,TRUE,0.28,0.88,0.71,0.83
Poland,,www.dwiewieze.krakow.pl,https://www.dwiewieze.krakow.pl/,TRUE,0.41,0.83,0.75,0.92
Poland,,www.dwiewieze.krakow.pl,https://www.dwiewieze.krakow.pl/grand-prix-ksz-dwie-wieze-krakow/,FALSE,0.66,0.91,0.74,0.92
Poland,,www.dwiewieze.krakow.pl,https://www.dwiewieze.krakow.pl/zapisy-na-zajecia-szachowe-klub-szachowy-dwie-wieze-krakow,FALSE,0.35,0.85,0.75,0.92
Poland,,www.dworzec.torun.pl,http://www.dworzec.torun.pl/,TRUE,0.61,0.83,0.48,0.92
Poland,,www.dworzec.torun.pl,http://www.dworzec.torun.pl/514/torunski-rower-miejski-stacja-nr-9,FALSE,0.64,0.85,0.48,0.92
Poland,,www.dyspozytor.port.szczecin.pl,http://www.dyspozytor.port.szczecin.pl/,TRUE,1,0.69,0.68,0.8
Poland,,www.dzielnica1.krakow.pl,https://www.dzielnica1.krakow.pl/,TRUE,0.61,1,0.96,0.92
Poland,,www.dzielnica1.krakow.pl,https://www.dzielnica1.krakow.pl/aktualnosci/2025/lato-z-krakowska-karta-rodzinna,FALSE,0.61,0.98,0.96,0.92
Poland,,www.dzielnica11.krakow.pl,https://www.dzielnica11.krakow.pl/,TRUE,0.6,1,1,0.92
Poland,,www.dzielnica11.krakow.pl,https://www.dzielnica11.krakow.pl/index.php/aktualnosci/aktualnosci-2025/454-lato-z-krakowska-karta-rodzinna,FALSE,0.76,1,1,0.92
Poland,,www.dzielnica11.krakow.pl,https://www.dzielnica11.krakow.pl/index.php/aktualnosci/aktualnosci-2025/460-doradztwo-zawodowe-i-wynajem-mieszkania-sprawdz-kiedy-ruszy-spoleczna-agencja-najmu,FALSE,0.72,0.97,1,0.92
Poland,,www.dzielnica13.krakow.pl,https://www.dzielnica13.krakow.pl/,TRUE,0.5,0.88,0.96,0.83
Poland,,www.dzielnica13.krakow.pl,https://www.dzielnica13.krakow.pl/aktualnosc/podgorskie-letnie-koncerty,FALSE,0.56,0.95,1,0.92
Poland,,www.dzielnica13.krakow.pl,https://www.dzielnica13.krakow.pl/aktualnosc/szanujmy-prawo-innych-do-spokoju-apel-burmistrza-nocnego,FALSE,0.5,0.95,1,0.92
Poland,,www.dzielnica15.krakow.pl,https://www.dzielnica15.krakow.pl/,TRUE,0.59,1,1,0.92
Poland,,www.dzielnica15.krakow.pl,https://www.dzielnica15.krakow.pl/aktualnosci/aktualnosci-2025/ruch-samochodow-ciezarowych-piasta-kolodzieja-i-mistrzejowicka,FALSE,0.49,0.96,1,0.92
Poland,,www.dzielnica15.krakow.pl,https://www.dzielnica15.krakow.pl/aktualnosci/aktualnosci-2025/zakonczenie-prac-przed-wakacjami-podsumowanie-xxi-sesji-rady-dzielnicy-xv-mistrzejowice,FALSE,0.59,0.96,1,0.92
Poland,,www.dzielnica2.krakow.pl,https://www.dzielnica2.krakow.pl/,TRUE,0.29,0.93,1,0.85
Poland,,www.dzielnica2.krakow.pl,https://www.dzielnica2.krakow.pl/aktualnosci/aktualnosci-2025/przystan-w-parku-przy-fabrycznej-przez-caly-rok,FALSE,0.38,0.92,1,0.92
Poland,,www.dzielnica3.krakow.pl,https://www.dzielnica3.krakow.pl/,TRUE,0.55,1,1,1
Poland,,www.dzielnica3.krakow.pl,https://www.dzielnica3.krakow.pl/aktualnosci/2025/spacer-po-dzielnicy-iii-cmentarz-batowicki-nekropolia-metropolii-19-07-2025-r,FALSE,0.51,0.98,1,1
Poland,,www.dzielnica3.krakow.pl,https://www.dzielnica3.krakow.pl/polityka-prywatnosci,FALSE,0.42,0.96,0.93,1
Poland,,www.dzielnica4.krakow.pl,https://www.dzielnica4.krakow.pl/,TRUE,0.55,1,0.96,0.92
Poland,,www.dzielnica4.krakow.pl,https://www.dzielnica4.krakow.pl/budzet-obywatelski-2/,FALSE,0.59,1,0.96,0.85
Poland,,www.dzielnica4.krakow.pl,https://www.dzielnica4.krakow.pl/obwieszczenie-ws-wydania-decyzji-zezwalajacej-na-usuniecie-drzew-z-nieruchomosci-przy-ul-mackiewicza-25-dz-nr-1181-3-obr-43-krowodrza-ul-siewnej-23b-dz-nr-1181-10-obr-43-krowodrza/,FALSE,0.56,0.96,0.96,0.85
Poland,,www.dzielnica5.krakow.pl,https://www.dzielnica5.krakow.pl/,TRUE,0.56,0.89,1,0.92
Poland,,www.dzielnica5.krakow.pl,https://www.dzielnica5.krakow.pl/aktualnosci/2025/nowe-oblicze-modrzejowki,FALSE,0.59,0.91,1,1
Poland,,www.dziennikarstwo.uni.lodz.pl,https://www.dziennikarstwo.uni.lodz.pl/,TRUE,0.66,0.95,1,0.77
Poland,,www.dziennikarstwo.uni.lodz.pl,https://www.dziennikarstwo.uni.lodz.pl/aktualnosci/szczegoly/znajdz-fake-newsa-i-wygraj-cenne-nagrody-trwa-nabor-do-iv-edycji-konkursu-detektor-dla-studentow,FALSE,0.83,0.9,1,0.42
Poland,,www.dzwigi.warszawa.pl,https://www.dzwigi.warszawa.pl/,TRUE,0.54,0.93,0.61,1
Poland,,www.dzwigi.warszawa.pl,https://www.dzwigi.warszawa.pl/oferta/,FALSE,0.42,0.89,0.61,1
Poland,,www.dzwigi.warszawa.pl,https://www.dzwigi.warszawa.pl/referencje/,FALSE,0.76,0.96,0.59,0.92
Poland,,www.e-fokus.opole.pl,https://www.e-fokus.opole.pl/,TRUE,0.41,0.95,0.79,1
Poland,,www.e-fokus.opole.pl,https://www.e-fokus.opole.pl/news/grafik-zajec-wielkanoc-i-majowka/,FALSE,0.3,0.95,0.79,1
Poland,,www.e-smdab.szczecin.pl,https://www.e-smdab.szczecin.pl/,TRUE,1,0.76,0.96,0.82
Poland,,www.e-sylabus.ue.poznan.pl,https://www.e-sylabus.ue.poznan.pl/,TRUE,0.73,0.96,1,1
Poland,,www.e-sylabus.ue.poznan.pl,https://www.e-sylabus.ue.poznan.pl/pl/13/0/4/105,FALSE,0.79,0.96,1,1
Poland,,www.e-sylabus.ue.poznan.pl,https://www.e-sylabus.ue.poznan.pl/pl/13/1/1/105/25,FALSE,0.51,0.97,1,1
Poland,,www.ea.krakow.pl,https://www.ea.krakow.pl/,TRUE,0.4,0.83,0.96,0.92
Poland,,www.ea.krakow.pl,https://www.ea.krakow.pl/sprezyny,FALSE,0.38,0.9,1,0.92
Poland,,www.ea.krakow.pl,https://www.ea.krakow.pl/zawory-przepustnice-napedy,FALSE,0.55,0.91,1,0.92
Poland,,www.edent.radom.pl,https://www.edent.radom.pl/,TRUE,0.34,0.82,0.96,1
Poland,,www.edent.radom.pl,https://www.edent.radom.pl/uslugi,FALSE,0.38,0.84,0.96,1
Poland,,www.edukacja.krakow.pl,https://www.edukacja.krakow.pl/,TRUE,0.57,0.68,0.96,0.92
Poland,,www.edukacja.krakow.pl,https://www.edukacja.krakow.pl/noblisci-2-0/,FALSE,0.62,0.77,0.96,0.92
Poland,,www.edukacja.powiatbrzeski.pl,https://www.edukacja.powiatbrzeski.pl/,TRUE,0.56,0.86,0.75,1
Poland,,www.edukacja.powiatbrzeski.pl,"https://www.edukacja.powiatbrzeski.pl/aktualnosc/1834,staze-szkola-zycia-zawodu-i-odwagi",FALSE,0.54,0.8,0.37,0.85
Poland,,www.edukacja.powiatbrzeski.pl,"https://www.edukacja.powiatbrzeski.pl/artykul/22,szkoly",FALSE,,0.85,0.75,0.85
Poland,,www.einstein.opole.pl,https://www.einstein.opole.pl/,TRUE,0.47,0.85,0.71,0.75
Poland,,www.einstein.opole.pl,https://www.einstein.opole.pl/index.php/standardy-ochrony-maloletnich/,FALSE,0.47,0.87,0.75,0.75
Poland,,www.ekarta.bialystok.pl,https://www.ekarta.bialystok.pl/,TRUE,0.58,0.9,0.96,0.83
Poland,,www.eko-dom.szczecin.pl,https://www.eko-dom.szczecin.pl/,TRUE,0.88,0.95,1,1
Poland,,www.eko-dom.szczecin.pl,https://www.eko-dom.szczecin.pl/kontakt/,FALSE,0.86,0.97,1,1
Poland,,www.eko-dom.szczecin.pl,https://www.eko-dom.szczecin.pl/ogrody-zimowe-aluminiowe-pcv-drewniano-aluminiowe/,FALSE,0.87,0.96,0.96,1
Poland,,www.ekonomik.bialystok.pl,https://www.ekonomik.bialystok.pl/,TRUE,0.33,0.74,0.64,0.82
Poland,,www.ekonomik.bialystok.pl,https://www.ekonomik.bialystok.pl/j/index.php?option=com_content&view=article&id=952&Itemid=447,FALSE,0.69,0.64,0.89,0.91
Poland,,www.ekonomik.gorzow.pl,https://www.ekonomik.gorzow.pl/,TRUE,0.33,0.9,0.75,1
Poland,,www.ekonomik.gorzow.pl,https://www.ekonomik.gorzow.pl/privacy/?politykaPrywatnosci,FALSE,0.85,0.97,0.96,1
Poland,,www.ekonomik.rzeszow.pl,http://www.ekonomik.rzeszow.pl/,TRUE,0.5,0.89,0.79,0.92
Poland,,www.ekonomik.rzeszow.pl,http://www.ekonomik.rzeszow.pl/rekrutacja/,FALSE,0.53,0.92,0.79,0.92
Poland,,www.eksoc.uni.lodz.pl,https://www.eksoc.uni.lodz.pl/,TRUE,0.62,0.89,1,0.77
Poland,,www.eksoc.uni.lodz.pl,https://www.eksoc.uni.lodz.pl/en/,FALSE,0.59,0.9,1,0.85
Poland,,www.eladent.rzeszow.pl,https://www.eladent.rzeszow.pl/,TRUE,0.44,0.67,0.96,0.92
Poland,,www.eladent.rzeszow.pl,https://www.eladent.rzeszow.pl/?page_id=1647,FALSE,0.8,0.91,0.96,0.92
Poland,,www.elc.uni.lodz.pl,https://www.elc.uni.lodz.pl/,TRUE,0.64,0.93,0.96,0.85
Poland,,www.elc.uni.lodz.pl,https://www.elc.uni.lodz.pl/en/,FALSE,0.65,0.93,0.96,0.85
Poland,,www.elcar.krakow.pl,http://www.elcar.krakow.pl/,TRUE,0.97,0.57,0.61,1
Poland,,www.elcar.krakow.pl,http://www.elcar.krakow.pl/klimatyzacje.html,FALSE,1,0.39,0.64,0.91
Poland,,www.elektronik.lodz.pl,http://www.elektronik.lodz.pl/,TRUE,0.94,0.72,0.79,1
Poland,,www.elektronik.lodz.pl,http://www.elektronik.lodz.pl/zsp10-lodz-oferta-oferta.html,FALSE,0.97,0.87,0.79,1
Poland,,www.elektronik.rzeszow.pl,https://www.elektronik.rzeszow.pl/,TRUE,0.8,0.77,1,1
Poland,,www.elektronik.rzeszow.pl,https://www.elektronik.rzeszow.pl/contact,FALSE,0.63,0.83,0.96,1
Poland,,www.elektronik.rzeszow.pl,https://www.elektronik.rzeszow.pl/news.php?id=1073,FALSE,0.83,0.76,1,1
Poland,,www.elektronika.bialystok.pl,http://www.elektronika.bialystok.pl/,TRUE,0.86,0.8,0.75,0.92
Poland,,www.elektronika.bialystok.pl,http://www.elektronika.bialystok.pl/category/MAGNESY-ELEKTROMAGNESY-ELEKTROZAWORY-205118?,FALSE,0.6,0.61,0.79,0.92
Poland,,www.elektrosmieci.warszawa.pl,https://www.elektrosmieci.warszawa.pl/,TRUE,0.47,0.9,0.96,1
Poland,,www.elektrosmieci.warszawa.pl,https://www.elektrosmieci.warszawa.pl/polityka-cookies,FALSE,0.33,0.87,0.96,0.92
Poland,,www.elektrosmieci.warszawa.pl,https://www.elektrosmieci.warszawa.pl/punkt-zbiorki-elektrosmieci,FALSE,0.49,0.89,0.96,1
Poland,,www.elektryk.opole.pl,https://www.elektryk.opole.pl/,TRUE,0.65,0.75,1,0.92
Poland,,www.elektryk.opole.pl,https://www.elektryk.opole.pl/aktualno%C5%9Bci/1113-iii-miejsce-we-wsp%C3%B3%C5%82zawodnictwie-sportowym-szk%C3%B3%C5%82-ponadpodstawowych-w-opolu-w-roku-szkolnym-2024-2025.html,FALSE,0.61,1,0.96,1
Poland,,www.elektryk.opole.pl,https://www.elektryk.opole.pl/rekrutacja-elektryczniak.html,FALSE,0.69,0.97,1,1
Poland,,www.elektryka.krakow.pl,https://www.elektryka.krakow.pl/,TRUE,0.5,0.86,1,0.92
Poland,,www.elektryka.krakow.pl,https://www.elektryka.krakow.pl/category/aktualnosci/,FALSE,0.8,0.86,1,0.92
Poland,,www.elektryka.krakow.pl,https://www.elektryka.krakow.pl/przykladowa-promocja/,FALSE,0.41,0.85,1,0.92
Poland,,www.elfik.radom.pl,https://www.elfik.radom.pl/,TRUE,0.29,0.86,0.71,0.92
Poland,,www.elfik.radom.pl,https://www.elfik.radom.pl/%3Cbr%20/%3E%3Cb%3EWarning%3C/b%3E:%20%20Undefined%20variable%20$phone_tel%20in%20%3Cb%3E/home/triostro/domains/elfik.radom.pl/public_html/wp-content/plugins/drvngsupport/includes/elementor-widgets/widgets/about.php%3C/b%3E%20on%20line%20%3Cb%3E245%3C/b%3E%3Cbr%20/%3E,FALSE,0.96,0.89,0.64,0.8
Poland,,www.elhurt.opole.pl,http://www.elhurt.opole.pl/,TRUE,0.61,0.56,0.54,0.83
Poland,,www.elhurt.opole.pl,http://www.elhurt.opole.pl/web.n4?go=19,FALSE,0.65,0.61,0.54,0.83
Poland,,www.elzbieta.gdansk.pl,http://www.elzbieta.gdansk.pl/,TRUE,0.41,0.66,0.76,0.82
Poland,,www.elzbieta.gdansk.pl,http://www.elzbieta.gdansk.pl/info/polityka-prywatnosci,FALSE,0.39,0.6,0.72,0.75
Poland,,www.emb.bialystok.pl,https://www.emb.bialystok.pl/,TRUE,0.3,0.67,0.93,0.92
Poland,,www.emb.bialystok.pl,https://www.emb.bialystok.pl/obrobka-drewna/21-szlifierka-talerzowa.html,FALSE,0.51,0.71,0.93,0.85
Poland,,www.emg.warszawa.pl,https://www.emg.warszawa.pl/,TRUE,0.97,0.61,0.89,0.92
Poland,,www.emg.warszawa.pl,"https://www.emg.warszawa.pl/badanie-emg-eng,3.html",FALSE,0.99,0.77,0.89,0.92
Poland,,www.empir.poznan.pl,https://www.empir.poznan.pl/,TRUE,0.73,0.83,0.81,0.92
Poland,,www.empir.poznan.pl,https://www.empir.poznan.pl/druk-broszur-reklamowych/,FALSE,0.59,0.77,0.81,0.85
Poland,,www.empir.poznan.pl,https://www.empir.poznan.pl/o-nas/,FALSE,0.41,0.73,0.75,0.85
Poland,,www.endokrynolog.gorzow.pl,http://www.endokrynolog.gorzow.pl/,TRUE,0.98,0.63,0.62,0.82
Poland,,www.endokrynolog.gorzow.pl,http://www.endokrynolog.gorzow.pl/panel.php,FALSE,1,0.75,0.69,0.9
Poland,,www.endomed.radom.pl,https://www.endomed.radom.pl/,TRUE,0.9,0.87,1,1
Poland,,www.endomed.radom.pl,"https://www.endomed.radom.pl/pl/medycyna/projekt-grantowy,90.html",FALSE,0.85,0.64,0.79,0.85
Poland,,www.energoprem.wroclaw.pl,https://www.energoprem.wroclaw.pl/,TRUE,0.81,0.94,1,0.92
Poland,,www.energoprem.wroclaw.pl,https://www.energoprem.wroclaw.pl/dla-mieszkancow,FALSE,0.87,0.96,1,0.92
Poland,,www.energoprem.wroclaw.pl,https://www.energoprem.wroclaw.pl/index.php/kontakt,FALSE,0.69,0.91,1,0.92
Poland,,www.epe.put.poznan.pl,https://www.epe.put.poznan.pl/,TRUE,,0.33,0.89,0.9
